737168	14.164957	0.75563039	13.174591	70.878436	1013.1852	2.7528007	0
737169	12.455372	0.83716998	10.073336	70.426048	1013.1609	6.7000251	0.01852
737170	20.986992	0.39395359	7.2091742	56.920723	1013.1126	3.3157717	0
737171	20.775105	0.41415114	9.2970902	54.030824	1013.1515	2.1725353	0
737172	16.714855	0.65323298	12.12875	65.366563	1013.1787	3.1361808	0
737173	11.550263	0.8730465	11.865836	87.052932	1013.1768	5.5795118	4.5052
737174	5.2418362	1	11.033757	98.804368	1013.1702	6.1629337	21.10456
737175	5.2592342	1	11.734177	96.89919	1013.1758	2.3537028	6.69064
737176	13.202539	0.81850112	13.558759	80.006214	1013.1873	2.0785396	1.70004
737177	14.727807	0.75410291	14.639586	80.799737	1013.1926	1.35515	1.24144
737178	19.226134	0.54398297	15.177086	61.852553	1013.1949	3.8265944	0
737179	20.365629	0.50166967	8.8775127	62.677741	1013.1456	4.8056042	0
737180	21.691313	0.41684084	10.248758	56.780176	1013.1627	3.2726887	0
737181	22.202827	0.36338292	15.916257	50.506833	1013.1978	3.0048327	0
737182	21.658262	0.37978594	19.359169	57.810309	1013.208	3.2974694	0
737183	21.279318	0.38015802	21.630008	66.23618	1013.2128	3.3933553	0
737184	20.712807	0.42039356	22.351255	68.709916	1013.2141	3.6683475	0
737185	15.484406	0.7207685	21.965004	73.854383	1013.2134	3.4606387	0.0708
737186	14.438549	0.77743373	17.062088	86.642868	1013.2017	2.8186847	1.12296
737187	21.120863	0.44167871	16.471674	75.940942	1013.1998	3.1241681	0.14632
737188	21.401605	0.42227289	16.964179	76.270691	1013.2014	2.6505657	0.00024
737189	21.856772	0.3896582	18.723342	69.70298	1013.2064	1.4741228	0
737190	19.445628	0.54216712	21.003762	69.985767	1013.2116	4.0406428	0.52192
737191	19.855195	0.51641615	22.098759	68.383471	1013.2137	2.2712214	8e-04
737192	21.901081	0.36302123	24.07167	64.498403	1013.2169	3.3621763	0
737193	21.89105	0.35635877	24.537512	67.083405	1013.2176	2.966248	0
737194	21.230257	0.39931542	25.058753	71.397782	1013.2183	2.2225224	0.15296
737195	18.172935	0.59240712	24.037922	81.696907	1013.2168	3.3180652	9.61056
737196	10.838068	0.91782381	19.886251	92.744725	1013.2092	1.945749	8.1576
737197	13.868957	0.80629953	20.43209	89.590007	1013.2104	2.1168607	8.16072
737198	12.434414	0.86125595	19.866674	95.160651	1013.2092	3.2192308	5.3144
737199	17.819366	0.63245273	20.763755	89.656444	1013.2111	3.5814829	1.82792
737200	19.357004	0.54524241	23.56209	79.641363	1013.2161	2.4478159	0.13904
737201	19.746832	0.52841194	24.054171	75.155716	1013.2168	2.4886114	1.02016
737202	18.866344	0.57424152	24.001255	79.909912	1013.2168	2.5099089	4.00464
737203	22.150953	0.36968589	23.88042	73.627496	1013.2166	2.5556762	0
737204	22.677782	0.35055931	21.727508	74.934483	1013.213	3.4710663	0
737205	22.071931	0.38563637	23.007915	76.751369	1013.2152	2.8166868	0
737206	14.800234	0.77562335	22.965005	81.996265	1013.2151	2.9840666	3.86336
737207	16.249545	0.71027003	23.994588	81.668789	1013.2168	2.3832199	2.76728
737208	15.137398	0.75546667	23.903752	86.354389	1013.2166	2.4624271	0.46656
737209	14.21083	0.79636585	23.033339	88.808704	1013.2153	1.9798259	1.3184
737210	13.536867	0.82239687	23.703754	86.880861	1013.2163	2.8354712	2.89536
737211	17.833027	0.63519973	24.970419	80.996458	1013.2182	2.649002	2.6376
737212	19.512184	0.55541602	24.906675	76.07253	1013.2181	2.7714521	0.07936
737213	11.650683	0.90109556	21.226672	87.477854	1013.212	3.0523378	0.34928
737214	19.778869	0.54504605	23.119182	83.346609	1013.2154	2.3389942	0.28544
737215	22.676694	0.40332398	20.248756	71.950548	1013.21	3.9678426	0
737216	22.236696	0.45440205	19.29209	66.002407	1013.2079	3.0251408	0
737217	17.005104	0.71346007	20.067503	72.57357	1013.2096	2.8397524	0
737218	22.428801	0.41494229	20.572927	76.154748	1013.2107	1.2799625	0
737219	21.433441	0.46302385	23.694592	72.976506	1013.2163	1.6053678	0
737220	19.665112	0.55860613	24.837513	74.6139	1013.218	1.807063	0.39728
737221	17.051639	0.68695826	24.713335	77.460043	1013.2178	1.8098735	4.94112
737222	18.091956	0.64753629	22.616256	80.299458	1013.2146	3.291169	0.60528
737223	9.5145178	0.97908215	18.023337	92.852659	1013.2046	2.3347636	0.42784
737224	20.297946	0.526383	23.366675	80.567175	1013.2158	2.5873545	0.83248
737225	21.663611	0.4425747	24.961252	71.743533	1013.2181	2.5239999	0
737226	22.820414	0.41395349	23.328761	55.912031	1013.2157	1.3260531	0
737227	22.540634	0.41795766	24.565847	58.387858	1013.2176	0.6395265	0
737228	21.417074	0.45652642	26.815007	65.847374	1013.2205	1.6156017	1.67472
737229	21.650178	0.42263122	28.220008	66.589216	1013.2221	1.8906444	0
737230	21.209576	0.44866642	27.874167	69.947726	1013.2217	3.7218072	0.2448
737231	19.199678	0.57856272	27.050839	70.281888	1013.2208	2.0708121	0.00128
737232	15.767196	0.74319076	25.694583	74.612336	1013.2191	2.5179252	1.33344
737233	17.868488	0.63914374	24.592085	86.679578	1013.2176	3.1416235	1.27216
737234	18.463052	0.63090601	22.713342	79.945967	1013.2147	2.508984	0.10816
737235	20.888562	0.49252145	25.544172	69.917962	1013.2189	3.2607495	0.3088
737236	17.350462	0.67676377	24.789595	75.286007	1013.2179	2.0550619	1.25696
737237	9.1558685	0.98653092	20.180839	91.937371	1013.2099	2.3249725	4.83152
737238	16.773564	0.70056638	23.253754	83.985418	1013.2156	2.6852641	0.75776
737239	21.914631	0.40938736	25.905838	72.226065	1013.2194	3.1842096	0.10176
737240	22.462517	0.35387295	26.541672	72.48449	1013.2202	1.5090666	0.10176
737241	21.688255	0.39692273	28.263755	71.355796	1013.2221	1.4431382	0
737242	21.802015	0.37507683	28.33584	74.226468	1013.2222	2.57689	0.064
737243	20.094215	0.499615	28.492922	73.332638	1013.2223	1.6177654	1.71088
737244	22.344929	0.30364845	29.832509	71.739573	1013.2237	1.7667171	0
737245	22.421874	0.29681352	28.235005	77.849108	1013.2221	2.4895152	0.27248
737246	19.828961	0.51037901	27.94417	76.675683	1013.2218	1.8646083	0.19904
737247	15.591326	0.73349557	27.039175	77.746243	1013.2208	2.1356853	9.54472
737248	14.503622	0.79752429	22.480838	78.674773	1013.2143	4.2130975	0.16912
737249	23.831234	0.29475083	20.739595	69.286775	1013.2111	3.1609148	0
737250	23.686068	0.31470976	22.402927	59.91553	1013.2142	0.80091395	0
737251	23.109981	0.32952265	25.624172	59.310892	1013.219	1.8297401	0
737252	20.47883	0.49732295	26.661251	65.591038	1013.2203	2.0363582	1.11088
737253	21.16959	0.44026513	25.857925	72.259388	1013.2193	3.436425	0
737254	22.102747	0.36237029	24.633337	78.14125	1013.2177	3.1493579	0
737255	21.776527	0.38047325	25.385842	76.879498	1013.2187	2.439359	0
737256	19.607374	0.53722606	26.484594	68.689573	1013.2201	2.0918922	0.1
737257	11.631557	0.88812426	26.440837	74.160072	1013.22	2.0926021	2.4472
737258	13.977518	0.79798098	25.60792	77.241108	1013.219	3.0745192	1.15312
737259	22.61471	0.32374755	24.750003	68.889805	1013.2179	2.5730935	0
737260	19.468927	0.56454392	22.903757	67.117196	1013.215	3.1179148	0
737261	18.709497	0.57526903	24.70959	77.713724	1013.2178	3.5395542	0
737262	18.154066	0.60806111	23.54584	80.040693	1013.2161	2.4856024	4.81744
737263	17.418269	0.64651008	22.937086	80.807656	1013.2151	2.1152056	4.49344
737264	13.965425	0.79172667	23.580004	86.05001	1013.2161	3.0030699	5.56768
737265	11.31556	0.89375455	22.441672	91.325752	1013.2143	2.1787864	3.77024
737266	14.488649	0.76929568	23.379999	84.146761	1013.2158	1.7951352	6.70512
737267	21.256047	0.38677849	25.734169	71.48824	1013.2192	2.2434207	0
737268	19.71483	0.49686672	27.025008	66.161034	1013.2207	2.3049796	0.19328
737269	21.436091	0.38583981	24.917921	66.495175	1013.2181	2.0770609	0.00096
737270	16.580261	0.67524043	23.989177	73.05413	1013.2168	3.5268754	0.04576
737271	16.384208	0.6651668	24.913754	82.460721	1013.2181	2.5503426	3.39232
737272	16.973482	0.62980364	25.053336	83.290536	1013.2183	2.9998884	1.84096
737273	17.751485	0.58469893	25.266255	81.4824	1013.2186	3.5035001	2.22272
737274	12.770415	0.82387706	23.290429	88.472682	1013.2157	2.5047419	7.11824
737275	9.872784	0.93586066	21.792917	91.984301	1013.2131	1.8445633	1.66216
737276	21.881336	0.25180674	24.75043	77.457134	1013.2179	2.0820112	0.03664
737277	21.094056	0.33005643	26.796673	69.518162	1013.2205	1.5687534	0.00912
737278	19.692271	0.44799374	27.232089	67.024363	1013.221	1.9062142	0.35216
737279	18.789682	0.50491629	26.297918	71.763022	1013.2199	2.5882598	0.70352
737280	18.360901	0.53078616	25.986675	71.922146	1013.2195	3.2835376	0.79072
737281	21.224379	0.28796336	25.876252	71.212648	1013.2193	3.0982494	0
737282	21.38595	0.27404788	25.95626	67.265448	1013.2195	1.8716952	0.01472
737283	14.376185	0.73900015	25.600837	71.522039	1013.219	1.5622108	0.9784
737284	12.82756	0.80573805	24.687088	75.621071	1013.2178	1.2983562	0.6456
737285	18.217904	0.53222179	23.865418	72.554558	1013.2166	2.0731038	0.36448
737286	20.306016	0.38968381	22.609596	68.784336	1013.2146	2.7267928	0.12816
737287	21.167689	0.2849201	24.28334	64.573927	1013.2172	2.2574771	0
737288	17.548462	0.55725696	25.849178	65.709407	1013.2193	2.0677709	0.06304
737289	18.551995	0.46126626	26.926676	70.700804	1013.2206	3.3191066	0.12928
737290	8.8355981	0.94886738	23.590005	83.765068	1013.2161	2.6353302	3.42512
737291	18.413787	0.45656344	24.712926	75.536128	1013.2178	1.4940331	1.58224
737292	11.910015	0.81420811	24.908338	82.769535	1013.2181	2.478389	0.72
737293	15.896575	0.60072748	25.642096	80.995023	1013.219	3.1939861	10.1224
737294	18.569151	0.4443903	22.825839	74.502842	1013.2149	3.8471107	0.00112
737295	21.314413	0.19649885	20.035425	62.718914	1013.2096	2.9470146	0
737296	21.071845	0.23058371	20.782922	57.259482	1013.2112	1.7744992	0
737297	20.548719	0.20515931	23.056257	68.7703	1013.2153	1.4015551	0
737298	16.429211	0.56256607	24.615837	72.635273	1013.2177	2.2250514	0.33848
737299	17.771927	0.43502439	27.501255	69.27848	1013.2213	1.8924224	0.12304
737300	18.576896	0.34716538	27.59209	68.837889	1013.2214	2.4398996	0.22368
737301	16.232403	0.53767743	27.698757	69.834566	1013.2215	2.7184387	0
737302	16.153834	0.54284547	27.032089	69.670254	1013.2207	1.9744275	1.79648
737303	17.641774	0.41046044	27.102925	70.830568	1013.2208	1.702152	0.1408
737304	13.83338	0.66935291	26.207507	79.816952	1013.2198	2.2475036	1.43272
737305	14.759438	0.61155884	26.163338	77.016648	1013.2197	2.0039055	0.05904
737306	17.005853	0.44025322	27.104589	70.670644	1013.2208	1.7461587	0.02496
737307	16.440428	0.47593392	27.81917	69.264937	1013.2216	1.492901	0
737308	17.310684	0.36421868	27.964588	74.318612	1013.2218	2.2766465	0
737309	17.838726	0.30827518	27.790845	69.735433	1013.2216	1.8478546	0.19552
737310	16.232872	0.46483007	27.20834	72.183497	1013.221	1.7594778	0
737311	13.866647	0.63373373	25.740844	78.44022	1013.2192	2.8971271	3.63856
737312	10.200678	0.84480164	20.21209	92.59607	1013.21	3.2943008	4.12192
737313	13.714566	0.6476413	21.088336	89.321364	1013.2118	2.7726967	3.83856
737314	10.846875	0.79628442	23.895838	84.760232	1013.2166	1.3452825	4.1168
737315	11.932482	0.73000169	24.380845	84.463532	1013.2173	2.3693886	7.98544
737316	16.245835	0.39674741	24.915841	82.620012	1013.2181	4.3851958	0.784
737317	12.203263	0.70933438	23.244592	84.867733	1013.2156	6.7312673	2.0203202
737318	6.9493997	0.97356211	20.852504	93.626113	1013.2113	6.3532215	4.39984
737319	5.2456378	1	21.184179	98.008277	1013.212	6.5160123	16.3424
737320	7.5698928	0.9433097	19.392923	96.098568	1013.2081	3.8556924	16.50272
737321	9.4446	0.84690176	21.95001	86.976211	1013.2134	3.0398158	0.79488
737322	16.186392	0.34970604	24.363341	73.977342	1013.2173	2.2540274	0.09408
737323	15.43587	0.398743	25.375835	77.3573	1013.2187	1.8268915	0.07952
737324	14.561168	0.46755651	24.543756	84.929856	1013.2176	3.0985804	0
737325	10.909371	0.73697349	24.115012	85.912521	1013.2169	3.1362198	12.68224
737326	8.6990947	0.87107614	18.944173	94.888205	1013.207	3.1768929	11.13856
737327	4.0774003	1	18.027511	97.268512	1013.2046	2.7473252	0.64928
737328	11.930495	0.65897692	21.802091	90.237793	1013.2131	2.747843	1.26352
737329	13.318488	0.54275306	23.55584	81.216624	1013.2161	2.4787526	0.20832
737330	4.7465798	1	19.551673	94.196138	1013.2085	3.3067029	11.27608
737331	14.394928	0.42326642	21.640004	85.971071	1013.2128	1.797923	0.9408
737332	14.963786	0.3528893	21.005837	83.005644	1013.2116	1.5218297	0.01872
737333	12.544874	0.57442775	21.460423	88.431043	1013.2125	2.8128053	0
737334	14.87759	0.30116191	22.442927	84.060515	1013.2143	2.5907349	0.00808
737335	11.604191	0.6312193	22.059181	86.351801	1013.2136	3.0462942	0.99008
737336	14.091267	0.37391661	23.785424	78.469975	1013.2164	1.519459	0.06144
737337	14.439732	0.30071981	24.659176	75.059023	1013.2177	2.5504822	0.01456
737338	12.052886	0.56046277	24.057086	80.015012	1013.2169	1.9186752	0.76104
737339	11.976906	0.55181137	23.076257	88.008079	1013.2153	1.8506611	0.04448
737340	13.430434	0.33362854	24.996678	82.627719	1013.2182	1.4702928	1.47888
737341	10.726148	0.61645138	25.360422	85.05611	1013.2187	3.4191757	0.004
737342	9.5064538	0.71964116	22.727917	89.289376	1013.2148	3.0017478	1.17088
737343	6.6152851	0.9049551	22.492507	93.224219	1013.2144	3.2883343	10.91552
737344	6.079945	0.93657813	20.725836	96.7272	1013.211	4.1369121	25.34576
737345	13.973561	0.32297098	13.207091	73.717123	1013.1854	4.6768001	0.37392
737346	12.939172	0.45426956	11.655428	73.378506	1013.1752	3.1012941	0.00128
737347	3.376584	1	10.492086	92.901067	1013.1652	2.1468289	0.62536
737348	10.245874	0.63983069	18.460843	89.746775	1013.2058	2.9996694	0.91696
737349	5.8445309	0.9468524	16.650005	88.088033	1013.2004	2.5677387	1.00024
737350	13.365101	0.31648676	13.736253	71.416209	1013.1883	4.4043296	0.02096
737351	13.488834	0.3173756	8.9758396	67.878178	1013.1471	2.0668226	0
737352	13.109086	0.34244373	10.31376	72.446071	1013.1634	2.7505072	0.00064
737353	7.3802218	0.84331318	14.217509	82.317217	1013.1907	4.8655448	0.04472
737354	12.994468	0.35446717	6.7433406	62.722905	1013.0991	5.4138801	0.00472
737355	12.703355	0.37071373	7.6695891	66.389198	1013.1237	2.577035	0
737356	12.688707	0.33545289	11.093342	64.669032	1013.1707	3.4494691	0
737357	12.610783	0.34352069	7.8216659	68.164821	1013.1269	3.0004376	0
737358	11.17112	0.51928813	7.0175059	69.032344	1013.1073	1.505063	0.00048
737359	3.4267104	1	6.2491775	93.664674	1013.0814	3.4908052	9.58264
737360	4.4763955	1	9.5195936	94.852903	1013.1544	2.802359	0.12704
737361	10.440818	0.54125931	10.474589	81.610235	1013.165	4.7431694	1.4144
737362	11.15312	0.45397953	10.108345	71.617068	1013.1612	5.2464224	0
737363	11.557547	0.38207367	9.7000012	71.661778	1013.1566	2.266824	0
737364	10.738613	0.45190768	14.732928	73.476087	1013.193	3.1782835	0
737365	10.612244	0.41689685	17.660834	82.693119	1013.2035	4.8109654	0.32348
737366	6.4546502	0.83253949	18.055421	88.024922	1013.2047	4.6549886	4.72096
737367	10.905684	0.41779629	9.3445917	70.688753	1013.1522	4.7760238	0.04528
737368	10.375508	0.47393953	9.0562581	76.201737	1013.1482	4.1124313	0
737369	5.7691728	0.87933118	14.033336	95.278957	1013.1898	2.1468715	0.71616
737370	5.0978246	0.92219782	16.235005	90.17224	1013.199	4.0386941	1.72408
737371	9.1258589	0.58656595	12.702507	64.850351	1013.1824	2.8123765	0
737372	9.6509926	0.51387537	12.07293	66.875413	1013.1783	3.1202349	0.00688
737373	2.6788349	1	8.9129191	91.367829	1013.1461	3.0570049	3.64552
737374	10.161213	0.45333456	2.945417	67.949815	1011.7721	5.3968324	0
737375	10.271673	0.43437935	1.091263	59.268737	1011.7721	1.4787054	0
737376	5.7313613	0.87440971	4.6654233	81.091371	1012.9743	1.6577192	10.80464
737377	3.0599539	1	7.512927	91.153173	1013.1201	3.0713702	0.88544
737378	7.968551	0.67077912	3.9162511	72.622294	1012.8357	3.4994648	0.11704
737379	2.5937971	1	1.3091726	94.91909	1011.7721	4.978292	15.5924
737380	9.5004317	0.46203855	3.8895978	79.852332	1012.8273	5.3183527	0.00584
737381	9.390024	0.46012564	5.8354229	78.000239	1013.0629	2.2624459	0
737382	9.1294704	0.47853513	6.7879257	84.538085	1013.1005	2.5136496	0
737383	7.5592397	0.65578232	10.210013	86.114249	1013.1623	2.4525827	0
737384	5.9499475	0.81808949	8.5141694	78.385685	1013.1399	3.9603159	0
737385	9.1406419	0.46448416	3.8175039	72.271411	1012.8025	3.822639	0
737386	7.8409958	0.62745518	3.2070912	78.045225	1011.7721	2.6786831	0
737387	9.040104	0.46996126	-0.17749506	74.76634	1011.7721	3.0965984	0
737388	3.1821379	1	2.9716736	94.076919	1011.7721	2.5651794	9.44928
737389	8.624448	0.47612663	7.76084	87.07593	1013.1256	2.3326776	0
737390	4.99068	0.88026326	7.5170864	86.935867	1013.1202	5.8493453	0.00592
737391	6.1722922	0.78349857	0.67292555	68.986804	1011.7721	6.5679845	0
737392	8.9627129	0.44584082	-2.3708265	61.261985	1011.7721	6.6553902	0
737393	7.5578861	0.62990872	0.79958495	59.681748	1011.7721	2.3723986	0
737394	2.6394624	1	6.3633399	93.720798	1013.0859	1.8198451	2.40848
737395	4.4716205	0.90860126	8.7179289	96.967323	1013.1432	3.2011218	2.18016
737396	7.3064045	0.58739943	12.735008	96.324311	1013.1826	3.5684391	0.17536
737397	8.1402797	0.49045459	10.501677	72.499008	1013.1653	4.745003	0
737398	4.1075914	0.94362499	4.06042	81.456075	1012.8745	1.9760908	0.04024
737399	4.4672486	0.91534819	1.0608396	75.24311	1011.7721	3.4962132	0
737400	7.769232	0.5646902	0.56542122	69.801755	1011.7721	2.8144183	0
737401	7.197817	0.63482387	2.8987531	61.107118	1011.7721	1.8982316	0
737402	7.5319949	0.58855335	1.5179255	66.466053	1011.7721	1.407522	0
737403	3.5785152	0.98369832	-1.2700003	93.874188	1011.7721	4.7260021	2.17832
737404	7.6424573	0.56381648	-0.18457895	81.808452	1011.7721	2.6632618	0
737405	8.5121597	0.43137704	-2.9754102	74.711211	1011.7721	2.8739269	0
737406	7.1835523	0.62295714	0.28626403	72.232312	1011.7721	2.2014256	0
737407	6.5250547	0.69716816	3.1545832	68.916031	1011.7721	1.8176544	0
737408	2.143224	1	3.3608375	88.17191	1012.3642	2.6570722	2.93504
737409	3.7810339	0.95260413	7.9854228	96.131119	1013.1303	1.7388931	5.45864
737410	3.2539824	0.99807519	7.7395864	93.371495	1013.1252	3.8934425	0.78024
737411	8.1366019	0.44611508	7.0012552	75.970178	1013.1069	5.6031384	0
737412	8.1192125	0.46461999	3.9108419	71.377232	1012.834	1.9741153	0
737413	7.8944342	0.49848672	3.8675056	76.872633	1012.8201	2.3325322	0
737414	3.0488026	1	7.8258345	96.710953	1013.127	3.5915812	14.04936
737415	3.9433795	0.93124457	11.579172	95.498888	1013.1746	5.1319549	4.31136
737416	7.740383	0.51910986	4.6254237	80.03094	1012.9696	6.1194523	0.03916
737417	5.9752742	0.74934159	4.5579251	76.625047	1012.9612	2.4040415	0
737418	8.1284314	0.46540036	3.1675048	75.387088	1011.7721	4.5156155	0
737419	3.2005901	1	2.1916786	67.707499	1011.7721	1.0758579	0
737420	8.0237434	0.49206692	2.7208381	70.214408	1011.7721	1.321872	0
737421	6.0321226	0.7475841	3.6179278	80.323578	1012.7062	3.0272491	0.0032
737422	3.8097533	0.9431007	13.20918	97.497868	1013.1854	4.3282184	15.1344
737423	8.0024515	0.47119962	9.7379311	77.00155	1013.1571	4.0955767	0
737424	5.3899286	0.81085093	7.7212581	82.567274	1013.1248	1.2771766	0
737425	3.0722832	1	9.312919	97.877487	1013.1517	2.8836666	0.76768
737426	7.6469184	0.51839828	13.668748	79.654502	1013.1879	5.0766089	0.01624
737427	6.8764839	0.64649397	9.2612562	84.680531	1013.1511	2.0470631	0.4552
737428	6.8889284	0.65040773	8.7520869	84.106663	1013.1437	2.7646933	1.60536
737429	2.7061661	1	7.2770871	94.53422	1013.1143	2.4469524	2.49704
737430	6.8772412	0.66413023	7.5795926	81.676817	1013.1216	5.6191512	0.83288
737431	8.0978398	0.50778317	8.2033401	71.8439	1013.1344	3.9606768	0
737432	6.1825536	0.75481981	4.9062541	82.011763	1012.9994	3.5868477	0
737433	5.1411227	0.8474977	9.9825048	89.893091	1013.1599	3.8260808	0
737434	5.6333635	0.82359648	2.6083415	63.207962	1011.7721	7.4931675	0
737435	8.8152482	0.46544695	-2.0458333	52.051418	1011.7721	6.5530908	0
737436	8.8375365	0.46566326	-1.4091565	58.600477	1011.7721	2.1294531	0
737437	3.8922076	0.97782145	-1.048332	75.235306	1011.7721	2.2327557	2.43864
737438	2.0337437	1	-1.3170799	97.064509	1011.7721	3.1321624	3.6757601
737439	3.0249245	1	0.2570905	93.253984	1011.7721	0.98960169	0.008
737440	8.9777293	0.462005	0.78791962	82.596673	1011.7721	2.5333641	0
737441	8.9269458	0.47982241	1.9220876	76.779546	1011.7721	3.4087111	0
737442	7.0316813	0.71433268	2.8854233	83.287653	1011.7721	2.7034754	0.76064
737443	7.6512412	0.64276091	6.5795901	87.688161	1013.0937	1.9709815	0.21208
737444	3.5195588	1	6.5220835	94.530685	1013.0917	4.3886456	5.4501602
737445	8.7220542	0.54300299	3.264168	77.904906	1011.7721	7.8145941	1.31096
737446	9.9841508	0.4068418	-7.9029093	48.652593	1011.7721	5.3380168	0
737447	9.6493017	0.47194645	-4.8333267	38.165381	1011.7721	2.0400746	0
737448	3.3889565	1	2.6375137	81.587422	1011.7721	3.6844395	1.0976
737449	5.7602189	0.85422904	7.1629222	90.260512	1013.1113	5.8233517	4.6721601
737450	10.04904	0.42816617	-0.70083338	66.900143	1011.7721	4.9154622	0
737451	7.6608547	0.72056335	-0.0045799255	51.853271	1011.7721	2.4157501	0
737452	9.4461438	0.53201091	1.9545914	63.086571	1011.7721	2.9055237	0
737453	9.5865235	0.52067544	1.610423	73.894084	1011.7721	2.614147	0
737454	4.5731751	0.96831991	1.6179189	81.161853	1011.7721	4.4102429	0.48956
737455	8.7115105	0.6555691	-5.4874939	49.564089	1011.7721	6.030831	0
737456	10.39191	0.4798894	-6.742083	48.671692	1011.7721	2.9724647	0
737457	4.5410515	0.98124064	0.64709498	68.050144	1011.7721	2.3119452	0.0168
737458	10.426453	0.46069573	4.3850113	78.209391	1012.9368	1.7367171	0.00672
737459	10.039516	0.51096529	8.7283404	73.195669	1013.1433	1.7127032	0
737460	10.709574	0.42470521	11.087089	70.963517	1013.1706	1.2245024	0
737461	10.378927	0.46056169	14.122507	77.305404	1013.1902	1.9898383	0
737462	5.2486503	0.93091983	14.396673	88.493812	1013.1915	2.3727259	0.10464
737463	6.4252973	0.83949956	17.445428	94.066382	1013.2029	2.549418	1.0584
737464	10.214211	0.54597457	9.7516685	72.272447	1013.1572	7.132612	0.06444
737465	10.877887	0.52636484	0.44042104	42.230718	1011.7721	3.4462711	0
737466	6.9584975	0.8559777	-0.65040944	69.123972	1011.7721	2.3134275	1.9332001
737467	3.0747485	1	2.6475082	94.933972	1011.7721	1.6926428	0.44956002
737468	3.1448448	1	4.0625041	98.09089	1012.875	2.5267911	6.4932001
737469	12.027793	0.42117122	3.3954305	66.553093	1012.4573	7.4335669	0
737470	10.161262	0.63129372	5.1158437	61.537513	1013.0175	3.3025738	0
737471	6.3867743	0.90203795	9.2141726	78.532625	1013.1504	3.6439194	0
737472	3.4230413	1	6.1266749	87.661428	1013.0763	2.3444163	3.5548
737473	4.4161229	1	1.4237546	90.369192	1011.7721	2.3764806	5.95992
737474	11.756609	0.5081865	5.414593	79.945799	1013.039	5.1403181	1.15924
737475	11.356477	0.57253449	3.0366722	68.650799	1011.7721	2.1193858	0.08128
737476	3.163055	1	0.086675262	96.673526	1011.7721	3.0794624	12.31064
737477	5.6883111	0.9661983	6.7820882	83.247486	1013.1003	2.8996871	0.36296
737478	4.3658208	1	7.86209	94.466584	1013.1278	1.5173764	9.3282401
737479	3.1166093	1	5.4625069	97.645459	1013.042	2.9524323	8.7441601
737480	10.660951	0.65764532	8.2500053	82.421096	1013.1353	6.8326816	4.01984
737481	13.803992	0.40412794	2.4416735	49.3414	1011.7721	7.7446466	0
737482	13.671965	0.4253408	5.5954249	51.095113	1013.05	2.3258234	0
737483	12.674143	0.51777929	6.1054207	84.451205	1013.0754	2.3313013	0
737484	9.4798052	0.76422615	9.7595904	86.528913	1013.1573	3.6626919	0.23559998
737485	4.3795468	1	5.2533419	97.384682	1013.028	3.4774823	7.4010802
737486	13.805614	0.43005388	7.9800036	84.066522	1013.1302	1.999532	0.0064
737487	4.3746336	1	8.4429273	94.559697	1013.1387	2.7241399	5.00144
737488	11.464229	0.67537721	2.8312584	73.476743	1011.7721	4.591626	0
737489	15.061043	0.38560053	-1.1466571	55.314849	1011.7721	4.4883074	0
737490	14.171852	0.52069059	-4.0741524	44.359416	1011.7721	5.2430096	0
737491	13.787346	0.55536571	-0.26207581	52.221318	1011.7721	2.3422494	0
737492	5.6252218	1	2.7454315	75.719241	1011.7721	2.4663578	1.25112
737493	10.731323	0.75250576	6.2470896	95.568302	1013.0813	3.1453307	0.54408
737494	15.470464	0.35605131	13.406258	78.674528	1013.1865	4.8633714	2.3096
737495	14.467153	0.51201923	10.079589	61.362235	1013.1609	4.3691215	0
737496	16.564815	0.33405488	6.6166702	50.24869	1013.0949	2.3787461	0
737497	10.695588	0.78548543	7.8729225	61.080904	1013.128	2.441623	0
737498	14.577221	0.50135908	12.766255	85.726806	1013.1828	4.2526782	0
737499	11.751958	0.70203968	16.718758	82.883666	1013.2006	5.8413961	0.06884
737500	17.160546	0.32399727	5.7379178	62.776765	1013.0579	5.2525824	0
737501	17.273652	0.34101531	4.8487551	54.981879	1012.9939	2.1729856	0
737502	13.320236	0.66951211	5.4054225	58.295816	1013.0384	3.118959	0
737503	16.271413	0.46914498	3.5525007	62.80986	1012.6593	2.1445361	0
737504	16.341592	0.46311184	5.0020945	74.003422	1013.0081	2.7334461	0
737505	7.8489936	0.94764357	7.9375092	86.985961	1013.1293	4.0819655	0.81664
737506	12.889921	0.71171324	6.4445854	75.640039	1013.0889	7.2148618	0.03424
737507	18.322275	0.31650783	4.8375094	60.223066	1012.9928	5.1297215	0
737508	15.680906	0.55690899	8.5641787	56.092779	1013.1407	2.6333612	0
737509	11.437825	0.79040971	13.400011	73.954627	1013.1865	2.5755099	1.4286401
737510	16.525187	0.50200487	7.4533363	77.257469	1013.1187	4.0082383	0.07536
737511	18.809297	0.32714229	4.0387601	64.105746	1012.8693	2.5640063	0
737512	18.46654	0.35648076	7.8008349	69.793333	1013.1265	2.405236	0
737513	16.13628	0.54565639	12.886673	66.558428	1013.1836	2.323564	0
737514	15.540627	0.58187788	15.530005	68.342789	1013.1963	3.3884659	0.00288
737515	11.475749	0.81941033	9.6679258	77.560692	1013.1562	6.1493175	0.14136
737516	18.436412	0.43507612	2.9466721	62.491328	1011.7721	3.0194825	0
