"",-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
398.0000,1.4785E-005,1.0852E-005,1.5811E-006,4.1852E-007,1.6256E-007,7.2872E-008,3.4755E-008,1.3821E-008,2.8622E-009,3.4144E-009,8.8803E-009,1.5048E-008,1.8197E-008,1.9455E-008,2.3560E-008,2.8943E-008,3.8205E-008,6.8643E-008,0.0000E+000
399.0000,1.1637E-005,8.5801E-006,1.2953E-006,3.7210E-007,1.6772E-007,9.7442E-008,7.2789E-008,7.3620E-008,9.9565E-008,9.1581E-008,7.2297E-008,6.9024E-008,6.4123E-008,5.7142E-008,5.9164E-008,6.3975E-008,7.6076E-008,1.2264E-007,0.0000E+000
400.0000,1.0610E-005,7.7646E-006,1.1299E-006,3.3150E-007,1.6841E-007,1.1595E-007,9.8353E-008,8.9179E-008,7.8589E-008,7.0749E-008,6.9569E-008,7.6352E-008,7.4139E-008,6.7669E-008,7.3253E-008,8.4658E-008,1.0823E-007,1.8899E-007,0.0000E+000
401.0000,1.5890E-004,1.1368E-004,1.4563E-005,3.8435E-006,1.6281E-006,9.0606E-007,6.5452E-007,5.3659E-007,4.6515E-007,4.3091E-007,4.4529E-007,5.1917E-007,5.3305E-007,5.0373E-007,5.5548E-007,6.4946E-007,8.3507E-007,1.5334E-006,0.0000E+000
402.0000,6.2734E-005,4.5299E-005,6.1254E-006,1.6607E-006,7.0350E-007,3.6765E-007,2.2582E-007,1.4347E-007,8.7734E-008,5.1534E-008,2.9943E-008,1.7423E-008,8.6199E-009,8.1530E-009,2.0016E-008,3.7699E-008,5.1172E-008,7.6503E-008,0.0000E+000
403.0000,4.2130E-005,3.0483E-005,4.1480E-006,1.0985E-006,4.4114E-007,2.0948E-007,1.0994E-007,5.4596E-008,2.2512E-008,7.6789E-009,4.6761E-009,9.4123E-009,1.5870E-008,2.0472E-008,2.7205E-008,3.5351E-008,4.8030E-008,8.4928E-008,0.0000E+000
404.0000,2.7109E-005,1.9733E-005,2.7816E-006,7.6177E-007,3.2181E-007,1.6718E-007,1.0213E-007,6.4764E-008,3.9945E-008,2.4362E-008,1.6046E-008,1.3764E-008,1.9468E-008,3.0828E-008,4.1467E-008,4.8214E-008,5.3999E-008,7.4787E-008,0.0000E+000
405.0000,4.1704E-005,2.9930E-005,3.9341E-006,1.1264E-006,5.6440E-007,3.8000E-007,3.1190E-007,2.6379E-007,2.1875E-007,1.8563E-007,1.7414E-007,1.8844E-007,1.8576E-007,1.7095E-007,1.8498E-007,2.1623E-007,2.8289E-007,5.2852E-007,0.0000E+000
406.0000,2.6047E-005,1.8854E-005,2.5822E-006,7.0325E-007,3.0050E-007,1.6125E-007,1.0423E-007,7.1282E-008,4.8845E-008,3.4994E-008,2.8941E-008,2.9997E-008,3.0844E-008,2.7918E-008,2.2539E-008,1.5802E-008,1.7781E-008,3.0361E-008,0.0000E+000
407.0000,1.6272E-005,1.1940E-005,1.7379E-006,4.5630E-007,1.6905E-007,6.5733E-008,2.2664E-008,6.0028E-009,1.2562E-009,1.5464E-010,1.3215E-009,6.8561E-009,1.6694E-008,2.7642E-008,4.0042E-008,5.0290E-008,6.4609E-008,1.1442E-007,0.0000E+000
408.0000,2.4341E-006,1.8207E-006,2.6584E-007,6.9054E-008,9.9076E-008,2.1417E-007,3.8608E-007,5.1817E-007,5.5811E-007,5.5302E-007,5.7128E-007,6.4588E-007,6.4408E-007,6.0207E-007,6.6146E-007,7.6817E-007,9.6411E-007,1.5752E-006,0.0000E+000
409.0000,2.2468E-004,1.7721E-004,3.6643E-005,1.2826E-005,6.3958E-006,3.9380E-006,2.9746E-006,2.4463E-006,2.0737E-006,1.8469E-006,1.8196E-006,2.0270E-006,2.0101E-006,1.8483E-006,1.9866E-006,2.2698E-006,2.8484E-006,4.9577E-006,0.0000E+000
410.0000,7.2372E-005,5.4658E-005,9.1411E-006,2.6094E-006,1.0918E-006,5.5554E-007,3.3406E-007,2.1113E-007,1.3204E-007,8.2864E-008,5.5620E-008,4.3534E-008,3.3536E-008,2.7271E-008,2.9523E-008,3.5875E-008,4.8113E-008,8.7096E-008,0.0000E+000
411.0000,1.2279E-003,8.5933E-004,9.5893E-005,2.3760E-005,9.6473E-006,4.8426E-006,2.7897E-006,1.5997E-006,8.1796E-007,3.4058E-007,1.0095E-007,2.9354E-008,5.8948E-008,1.2243E-007,2.1211E-007,3.1983E-007,4.7926E-007,9.3390E-007,0.0000E+000
412.0000,2.6571E-004,1.8949E-004,2.3828E-005,6.2397E-006,2.6015E-006,1.3199E-006,7.4097E-007,3.9692E-007,2.0422E-007,1.3303E-007,1.2874E-007,1.5468E-007,1.6791E-007,1.7006E-007,2.0063E-007,2.4923E-007,3.3946E-007,6.5170E-007,0.0000E+000
413.0000,1.3441E-004,9.6837E-005,1.3042E-005,3.7000E-006,1.7241E-006,1.0398E-006,7.6347E-007,5.9727E-007,4.7286E-007,3.8914E-007,3.5289E-007,3.6163E-007,3.3229E-007,2.8607E-007,2.9222E-007,3.2380E-007,4.0163E-007,6.9953E-007,0.0000E+000
414.0000,6.7862E-005,4.9058E-005,6.7013E-006,1.8668E-006,8.3029E-007,4.6515E-007,3.1316E-007,2.2419E-007,1.6046E-007,1.1829E-007,9.8844E-008,9.7092E-008,8.7548E-008,7.3820E-008,7.3049E-008,7.7178E-008,8.8789E-008,1.3043E-007,0.0000E+000
415.0000,4.6340E-004,3.3565E-004,4.5965E-005,1.2306E-005,5.1048E-006,2.6239E-006,1.6046E-006,1.0303E-006,6.6203E-007,4.4018E-007,3.0155E-007,2.0736E-007,1.1517E-007,5.7529E-008,5.1425E-008,7.4376E-008,1.2360E-007,2.7352E-007,0.0000E+000
416.0000,2.6682E-004,1.9220E-004,2.5476E-005,6.6455E-006,2.6666E-006,1.2834E-006,6.9428E-007,3.6295E-007,1.5550E-007,4.3175E-008,5.1134E-008,1.2625E-007,1.7703E-007,2.0721E-007,2.7072E-007,3.5691E-007,4.9897E-007,8.9856E-007,0.0000E+000
417.0000,1.6809E-004,1.2140E-004,1.6411E-005,4.3982E-006,1.8064E-006,8.8858E-007,4.9861E-007,2.9141E-007,1.7508E-007,1.2682E-007,1.3909E-007,1.7749E-007,1.8916E-007,1.8062E-007,1.9756E-007,2.2783E-007,2.8716E-007,5.0158E-007,0.0000E+000
418.0000,1.1826E-004,8.5547E-005,1.1724E-005,3.2691E-006,1.4613E-006,8.3557E-007,5.8619E-007,4.4527E-007,3.4458E-007,2.7490E-007,2.3343E-007,2.1706E-007,1.7349E-007,1.2699E-007,1.1125E-007,1.0912E-007,1.2392E-007,2.0434E-007,0.0000E+000
419.0000,1.0957E-004,7.9311E-005,1.0917E-005,3.0620E-006,1.3828E-006,8.1179E-007,5.9758E-007,4.8351E-007,4.0570E-007,3.6069E-007,3.5695E-007,3.9758E-007,3.8596E-007,3.3969E-007,3.4732E-007,3.7796E-007,4.4767E-007,6.6661E-007,0.0000E+000
420.0000,1.8338E-004,1.3942E-004,2.3806E-005,6.6665E-006,2.7100E-006,1.3310E-006,7.6560E-007,4.5354E-007,2.5300E-007,1.3014E-007,6.4298E-008,3.4453E-008,2.1056E-008,1.9730E-008,2.8679E-008,4.3343E-008,6.7206E-008,1.4026E-007,0.0000E+000
421.0000,1.0396E-004,7.8214E-005,1.2783E-005,3.5348E-006,1.4246E-006,6.8474E-007,3.7221E-007,1.9390E-007,8.0170E-008,2.1364E-008,5.0130E-009,4.0216E-009,9.8202E-009,1.8419E-008,2.9860E-008,4.3108E-008,6.2960E-008,1.2135E-007,0.0000E+000
422.0000,1.0773E-004,7.9796E-005,1.2213E-005,3.3811E-006,1.4054E-006,7.0900E-007,4.1638E-007,2.5438E-007,1.5929E-007,1.1680E-007,1.1423E-007,1.3219E-007,1.2672E-007,9.4904E-008,7.9731E-008,7.5091E-008,8.3549E-008,1.2840E-007,0.0000E+000
423.0000,7.7653E-007,4.9219E-007,2.7646E-008,2.0019E-008,2.5665E-008,3.5262E-008,4.8553E-008,6.0675E-008,6.8568E-008,7.3755E-008,8.1511E-008,9.6456E-008,9.7117E-008,8.7845E-008,9.1679E-008,1.0185E-007,1.2551E-007,2.2604E-007,0.0000E+000
424.0000,1.7752E-008,1.0739E-008,1.3293E-010,3.5868E-009,6.4757E-008,3.0177E-008,6.1442E-009,1.0412E-008,1.8652E-008,2.8234E-008,3.7886E-008,4.7937E-008,4.9047E-008,4.4749E-008,4.6876E-008,5.4175E-008,7.1857E-008,1.2979E-007,0.0000E+000
425.0000,1.3845E-007,1.0091E-007,1.3622E-008,3.9251E-009,4.7565E-009,6.7434E-009,1.4114E-008,2.1144E-008,2.3988E-008,2.5382E-008,2.9889E-008,5.3198E-008,4.1454E-008,4.1779E-008,5.2786E-008,6.3976E-008,8.4354E-008,1.4982E-007,0.0000E+000
426.0000,1.8806E-007,1.4171E-007,2.7787E-008,1.8387E-008,2.2519E-008,3.0725E-008,4.1120E-008,4.9177E-008,5.2490E-008,5.5244E-008,6.0250E-008,6.7413E-008,6.4758E-008,6.0733E-008,6.7235E-008,7.6346E-008,9.4075E-008,1.5369E-007,0.0000E+000
427.0000,2.5214E-005,1.7631E-005,1.9507E-006,4.5989E-007,1.5765E-007,5.7814E-008,2.3435E-008,1.0614E-008,6.7133E-009,1.0331E-008,2.0308E-008,3.5212E-008,4.3256E-008,4.2999E-008,4.5461E-008,4.8879E-008,5.7378E-008,9.1618E-008,0.0000E+000
428.0000,1.1464E-005,8.2588E-006,1.0819E-006,2.6416E-007,9.5400E-008,4.1117E-008,2.0536E-008,1.1087E-008,5.9309E-009,3.3721E-009,4.6804E-009,8.4535E-009,1.2487E-008,1.3742E-008,1.3400E-008,1.2966E-008,1.4499E-008,2.3840E-008,0.0000E+000
429.0000,1.1094E-005,8.1651E-006,1.2345E-006,3.8750E-007,2.1505E-007,1.5315E-007,1.2268E-007,1.1120E-007,1.0391E-007,1.1163E-007,9.4731E-008,9.6705E-008,8.8124E-008,6.8400E-008,5.8995E-008,5.7881E-008,7.4283E-008,1.3462E-007,0.0000E+000
430.0000,3.8342E-005,2.9010E-005,4.8489E-006,1.3369E-006,5.4186E-007,2.9081E-007,2.2375E-007,2.1727E-007,2.2832E-007,2.4582E-007,2.7827E-007,3.3512E-007,3.4317E-007,3.2187E-007,3.5104E-007,4.0336E-007,5.0324E-007,8.2877E-007,0.0000E+000
431.0000,1.4087E-005,1.0480E-005,1.6359E-006,4.4684E-007,1.5673E-007,4.2620E-008,6.7832E-009,5.6601E-009,1.2422E-008,1.7147E-008,2.1786E-008,2.9539E-008,3.4726E-008,3.7094E-008,4.4826E-008,5.6001E-008,7.5148E-008,1.3440E-007,0.0000E+000
432.0000,6.6773E-006,4.9444E-006,7.6387E-007,2.3172E-007,1.2445E-007,1.0859E-007,1.4388E-007,1.5389E-007,1.5389E-007,1.6158E-007,1.8142E-007,2.1638E-007,2.1907E-007,2.0430E-007,2.2036E-007,2.4722E-007,2.9732E-007,4.5488E-007,0.0000E+000
433.0000,1.5838E-005,1.1705E-005,1.7819E-006,5.1148E-007,2.4476E-007,1.6985E-007,1.5494E-007,1.5615E-007,1.3850E-007,1.1596E-007,1.0631E-007,1.0989E-007,1.0198E-007,8.7995E-008,8.8804E-008,9.6571E-008,1.1652E-007,1.8944E-007,0.0000E+000
434.0000,1.3850E-005,1.0201E-005,1.5213E-006,4.2523E-007,1.9190E-007,1.1961E-007,9.8793E-008,9.1152E-008,8.7224E-008,8.7532E-008,9.5876E-008,1.1529E-007,1.1989E-007,1.1572E-007,1.3032E-007,1.5372E-007,1.9665E-007,3.3315E-007,0.0000E+000
435.0000,8.9617E-006,6.5815E-006,9.6344E-007,2.5972E-007,1.0800E-007,5.7793E-008,3.8543E-008,2.9523E-008,2.7227E-008,3.1310E-008,4.2354E-008,5.9488E-008,6.5589E-008,6.4613E-008,7.3305E-008,8.7428E-008,1.1208E-007,1.8696E-007,0.0000E+000
436.0000,3.2443E-004,2.4374E-004,4.9667E-005,2.2091E-005,1.0323E-005,6.4486E-006,6.2050E-006,6.6076E-006,6.8471E-006,6.9348E-006,7.2319E-006,7.9856E-006,7.4758E-006,6.3393E-006,6.3039E-006,6.7448E-006,7.9777E-006,1.2689E-005,0.0000E+000
437.0000,8.8103E-005,6.3876E-005,8.7761E-006,2.3190E-006,9.2564E-007,4.4179E-007,2.4040E-007,1.3057E-007,6.5889E-008,3.3167E-008,2.1198E-008,2.1270E-008,2.4138E-008,2.7398E-008,3.5628E-008,4.6863E-008,6.4403E-008,1.1834E-007,0.0000E+000
438.0000,5.9922E-005,4.3203E-005,5.6827E-006,1.3802E-006,4.7292E-007,1.5782E-007,3.9798E-008,5.8106E-009,1.0938E-008,3.3501E-008,6.5297E-008,1.0930E-007,1.4067E-007,1.5581E-007,1.9201E-007,2.4423E-007,3.3956E-007,6.7016E-007,0.0000E+000
439.0000,8.0538E-005,5.8125E-005,7.7805E-006,2.0237E-006,7.9814E-007,3.7270E-007,1.9018E-007,8.7055E-008,3.1041E-008,9.9630E-009,6.7461E-009,1.2128E-008,2.1207E-008,3.0637E-008,4.4832E-008,6.2076E-008,8.7439E-008,1.6803E-007,0.0000E+000
440.0000,2.2819E-006,1.6568E-006,2.1800E-007,8.9803E-008,1.0935E-007,1.4703E-007,1.9739E-007,2.4003E-007,2.6601E-007,2.8392E-007,3.1372E-007,3.7015E-007,3.7297E-007,3.4273E-007,3.6643E-007,4.1598E-007,5.2002E-007,9.1164E-007,0.0000E+000
441.0000,5.5803E-006,4.0925E-006,6.0733E-007,1.8198E-007,9.0863E-008,6.1836E-008,5.3050E-008,4.8869E-008,4.5271E-008,4.2815E-008,4.3527E-008,4.8694E-008,4.7949E-008,4.3355E-008,4.5378E-008,5.0911E-008,6.3100E-008,1.0704E-007,0.0000E+000
442.0000,5.2787E-006,3.9208E-006,6.4703E-007,2.2218E-007,1.0347E-007,5.4188E-008,3.6454E-008,2.9735E-008,2.7044E-008,2.6883E-008,2.9656E-008,3.5923E-008,3.7304E-008,3.5373E-008,3.8904E-008,4.5540E-008,5.9369E-008,1.0617E-007,0.0000E+000
443.0000,2.6101E-005,1.8273E-005,1.9907E-006,5.2335E-007,2.6499E-007,1.4626E-007,8.7330E-008,5.5111E-008,3.9046E-008,3.4054E-008,3.7294E-008,4.8162E-008,5.4878E-008,5.7275E-008,6.9062E-008,8.7572E-008,1.2208E-007,2.2991E-007,0.0000E+000
444.0000,5.3679E-005,3.9047E-005,5.4136E-006,1.3726E-006,4.9859E-007,1.9856E-007,7.8612E-008,2.4088E-008,3.7549E-009,5.2185E-009,1.8369E-008,3.8075E-008,5.1761E-008,5.7080E-008,6.8198E-008,8.2938E-008,1.0864E-007,1.9639E-007,0.0000E+000
445.0000,1.5802E-005,1.1568E-005,1.6732E-006,4.5095E-007,1.7856E-007,8.7495E-008,5.9637E-008,5.2292E-008,4.9500E-008,5.0105E-008,5.9975E-008,7.9222E-008,8.8176E-008,8.7278E-008,9.7011E-008,1.1259E-007,1.4263E-007,2.4810E-007,0.0000E+000
446.0000,3.5632E-006,2.5320E-006,3.0598E-007,8.7878E-008,5.7782E-008,5.5399E-008,6.4261E-008,7.4831E-008,8.2099E-008,8.3136E-008,8.4996E-008,9.4195E-008,9.2176E-008,8.3643E-008,8.8809E-008,1.0120E-007,1.2717E-007,2.1761E-007,0.0000E+000
447.0000,9.6630E-006,6.9264E-006,1.2232E-006,7.1489E-007,3.5122E-007,1.6981E-007,1.3744E-007,1.1627E-007,1.3920E-007,1.9125E-007,2.8883E-007,4.0139E-007,3.7066E-007,3.0208E-007,3.0100E-007,3.4783E-007,4.6584E-007,8.9022E-007,0.0000E+000
448.0000,1.9288E-005,1.4117E-005,2.0334E-006,5.3892E-007,2.0689E-007,9.0655E-008,4.2876E-008,1.8998E-008,9.1962E-009,5.2017E-009,4.0754E-009,2.3620E-009,9.7725E-010,8.5403E-010,2.5996E-009,1.0444E-008,5.0570E-008,4.0997E-007,0.0000E+000
449.0000,2.7623E-006,1.9692E-006,2.9982E-007,1.3343E-007,3.4400E-008,1.8574E-008,6.1503E-007,3.1774E-006,2.5175E-006,1.4620E-006,1.0844E-006,1.0720E-006,1.0330E-006,9.8067E-007,1.0926E-006,1.2714E-006,1.5968E-006,2.6462E-006,0.0000E+000
450.0000,2.3700E-006,1.5453E-006,7.8452E-008,3.6252E-009,9.5141E-010,3.7456E-009,8.4956E-009,1.4137E-008,1.9659E-008,2.5033E-008,3.1968E-008,4.2367E-008,4.5769E-008,4.3260E-008,4.6336E-008,5.2225E-008,6.4696E-008,1.0951E-007,0.0000E+000
451.0000,4.6913E-006,3.4397E-006,4.7195E-007,9.2981E-008,3.0076E-008,2.7317E-008,3.6128E-008,4.1668E-008,4.6601E-008,5.3951E-008,6.6594E-008,8.7036E-008,9.4625E-008,9.2032E-008,1.0183E-007,1.1687E-007,1.4413E-007,2.3273E-007,0.0000E+000
452.0000,8.9868E-006,6.7908E-006,1.1196E-006,2.9821E-007,1.1521E-007,5.4813E-008,3.0699E-008,1.6430E-008,1.0572E-008,1.4827E-008,2.5439E-008,3.9491E-008,4.7183E-008,5.2724E-008,6.7206E-008,8.4175E-008,1.1078E-007,1.8313E-007,0.0000E+000
453.0000,2.4352E-006,1.7965E-006,2.6926E-007,7.5412E-008,4.0477E-008,3.0616E-008,1.5540E-008,5.0179E-009,4.6956E-009,2.5568E-008,8.6778E-008,1.2479E-007,1.5145E-007,1.4099E-007,1.9366E-007,3.0357E-007,4.8763E-007,1.0823E-006,0.0000E+000
454.0000,3.2239E-005,2.4013E-005,3.2570E-006,3.7013E-007,8.6533E-008,2.0374E-007,3.9044E-007,5.7854E-007,7.3189E-007,8.6113E-007,1.0245E-006,1.2750E-006,1.3335E-006,1.2627E-006,1.3787E-006,1.5785E-006,1.9668E-006,3.3352E-006,0.0000E+000
455.0000,5.7273E-005,4.0941E-005,5.2278E-006,1.3865E-006,5.8546E-007,3.0772E-007,1.9100E-007,1.2296E-007,7.7679E-008,5.0846E-008,3.7471E-008,3.0186E-008,2.0718E-008,1.6439E-008,1.4827E-008,1.3881E-008,1.5357E-008,2.4488E-008,0.0000E+000
456.0000,3.3129E-005,2.4086E-005,3.4419E-006,1.0460E-006,5.2995E-007,3.5663E-007,2.9984E-007,2.8086E-007,3.1659E-007,5.0357E-007,7.1923E-007,6.7145E-007,3.4222E-007,5.4469E-007,1.8135E-007,1.4878E-007,1.9001E-007,3.2092E-007,0.0000E+000
457.0000,2.4602E-005,1.7953E-005,2.5897E-006,7.5459E-007,3.5933E-007,2.2939E-007,1.8824E-007,1.7560E-007,1.8904E-007,1.9024E-007,1.7216E-007,1.6856E-007,1.5674E-007,9.1761E-008,5.1201E-008,4.6225E-008,2.8521E-008,5.0692E-008,0.0000E+000
458.0000,2.1871E-005,1.5969E-005,2.2842E-006,6.4437E-007,3.2982E-007,2.6775E-007,2.1550E-007,1.6154E-007,1.4122E-007,2.0408E-007,1.5361E-007,9.7968E-008,1.1460E-007,1.7072E-007,1.9338E-007,2.7989E-007,1.7103E-007,5.6864E-007,0.0000E+000
459.0000,5.0008E-005,3.8853E-005,7.1264E-006,1.9330E-006,7.5655E-007,3.5940E-007,2.1517E-007,2.1161E-007,3.0129E-007,3.8221E-007,4.3664E-007,5.0083E-007,4.8941E-007,4.5158E-007,5.0070E-007,5.9656E-007,7.8956E-007,1.4291E-006,0.0000E+000
460.0000,8.1094E-005,6.1035E-005,9.9428E-006,2.6610E-006,9.9565E-007,4.2448E-007,2.0327E-007,1.2083E-007,8.7149E-008,4.8556E-008,2.0251E-008,9.7067E-009,1.0318E-008,2.0622E-008,4.8333E-008,9.8823E-008,1.8149E-007,3.8740E-007,0.0000E+000
461.0000,4.5737E-005,3.3990E-005,5.2847E-006,1.4733E-006,6.2535E-007,3.4678E-007,2.5129E-007,2.0653E-007,1.7083E-007,1.3621E-007,1.2642E-007,1.1412E-007,9.3198E-008,7.1466E-008,7.1332E-008,7.7935E-008,9.2741E-008,1.5156E-007,0.0000E+000
462.0000,5.5844E-005,4.1805E-005,6.9507E-006,2.2998E-006,1.2718E-006,9.8470E-007,9.5744E-007,9.5473E-007,9.0623E-007,8.3872E-007,8.1834E-007,8.6463E-007,7.8674E-007,6.7032E-007,6.8305E-007,7.4794E-007,8.9501E-007,1.3867E-006,0.0000E+000
463.0000,5.8389E-005,4.1108E-005,4.7788E-006,1.2044E-006,4.7801E-007,2.2285E-007,1.1279E-007,5.4496E-008,2.5151E-008,1.4695E-008,1.4005E-008,1.7869E-008,2.1829E-008,2.7614E-008,4.1526E-008,6.0554E-008,8.7893E-008,1.6676E-007,0.0000E+000
464.0000,3.5071E-005,2.5232E-005,3.3269E-006,8.7211E-007,3.4659E-007,1.5233E-007,6.0782E-008,1.4307E-008,2.0881E-009,3.1029E-010,2.3953E-010,3.2352E-009,1.2368E-008,2.5065E-008,4.4770E-008,6.6683E-008,8.5256E-008,1.4548E-007,0.0000E+000
465.0000,3.4058E-006,2.4595E-006,3.0954E-007,5.7221E-008,1.5391E-008,7.2999E-009,8.1558E-009,9.7175E-009,1.0829E-008,1.5708E-008,3.1175E-008,5.1412E-008,6.8231E-008,8.1274E-008,1.0221E-007,1.2451E-007,1.5711E-007,2.8050E-007,0.0000E+000
466.0000,5.5128E-008,5.4273E-008,3.0235E-008,3.4556E-008,4.8514E-008,6.9797E-008,9.2772E-008,1.0658E-007,1.0225E-007,9.4259E-008,8.9809E-008,9.2301E-008,8.5370E-008,7.5751E-008,8.1024E-008,9.3796E-008,1.1962E-007,2.1117E-007,0.0000E+000
467.0000,4.7714E-007,3.6077E-007,7.1681E-008,5.2751E-008,6.1828E-008,6.7612E-008,1.2754E-007,1.6778E-007,2.0258E-007,2.7668E-007,1.6721E-007,1.5677E-007,1.5187E-007,1.0793E-007,8.0277E-008,7.9906E-008,9.4154E-008,1.7038E-007,0.0000E+000
468.0000,6.9324E-006,5.3675E-006,1.0168E-006,3.5044E-007,2.4028E-007,2.7540E-007,3.9567E-007,5.2896E-007,4.4193E-007,4.2354E-007,3.1054E-007,2.9912E-007,2.6637E-007,2.2114E-007,2.4162E-007,2.6016E-007,3.1850E-007,5.3639E-007,0.0000E+000
469.0000,7.9138E-005,5.9666E-005,9.8331E-006,2.7081E-006,1.0760E-006,5.0532E-007,2.6654E-007,1.3507E-007,5.4573E-008,1.1271E-008,1.4474E-008,7.3992E-008,1.2477E-007,1.5601E-007,2.0270E-007,2.5017E-007,3.1548E-007,4.8324E-007,0.0000E+000
470.0000,1.2836E-005,9.3860E-006,1.2960E-006,3.5919E-007,2.4670E-007,2.7010E-007,3.4611E-007,4.1982E-007,4.6688E-007,4.9827E-007,5.4910E-007,6.5118E-007,6.6560E-007,6.1804E-007,6.6491E-007,7.6433E-007,9.7617E-007,1.7966E-006,0.0000E+000
471.0000,1.5927E-005,1.1215E-005,1.3103E-006,3.4523E-007,1.8584E-007,1.4388E-007,7.2207E-008,1.7628E-008,2.7010E-009,3.2839E-009,1.0802E-008,3.2545E-008,7.3372E-008,1.2405E-007,1.7883E-007,2.1155E-007,2.3671E-007,2.9786E-007,0.0000E+000
472.0000,1.7202E-005,1.2602E-005,1.8182E-006,4.6585E-007,1.4898E-007,3.5196E-008,7.6982E-009,2.8337E-009,9.6761E-010,2.1922E-010,3.4413E-010,3.3822E-009,1.1132E-008,2.3675E-008,4.5930E-008,7.4349E-008,1.1682E-007,2.4396E-007,0.0000E+000
473.0000,1.1014E-005,7.9556E-006,1.0753E-006,2.8875E-007,1.2104E-007,6.2824E-008,3.8008E-008,2.1719E-008,1.1605E-008,6.1702E-009,2.4503E-009,1.2217E-008,4.9152E-008,6.9220E-008,1.1799E-007,6.7336E-008,4.4862E-008,7.2483E-008,0.0000E+000
474.0000,5.1264E-006,3.9188E-006,1.0560E-006,4.8985E-007,1.2446E-007,3.2963E-008,1.7867E-008,1.0912E-008,8.8452E-009,8.4864E-009,9.2499E-009,1.1650E-008,1.7377E-008,2.6935E-008,3.9252E-008,5.4097E-008,6.9803E-008,1.0449E-007,0.0000E+000
475.0000,8.5857E-005,5.9810E-005,6.3705E-006,1.6286E-006,8.7735E-007,5.5865E-007,3.6013E-007,2.0060E-007,7.9678E-008,1.9747E-008,2.4532E-009,1.3638E-009,6.1844E-009,1.5091E-008,2.9827E-008,4.9072E-008,7.4158E-008,1.0377E-007,-6.4623E-027
476.0000,4.6102E-005,3.2978E-005,4.2256E-006,1.1149E-006,4.6247E-007,2.3512E-007,1.3898E-007,8.3988E-008,4.7930E-008,2.4784E-008,9.7432E-009,1.4025E-008,7.2914E-008,6.7687E-008,1.0467E-007,7.1809E-008,7.1492E-008,1.2118E-007,0.0000E+000
477.0000,7.7083E-006,5.6655E-006,8.5846E-007,2.7337E-007,1.6244E-007,1.7802E-007,2.1135E-007,1.7287E-007,1.8015E-007,1.8807E-007,1.8840E-007,2.0080E-007,1.8983E-007,1.7026E-007,1.8029E-007,2.0404E-007,2.5544E-007,4.1886E-007,0.0000E+000
478.0000,3.3839E-007,2.5286E-007,3.8119E-008,9.0344E-009,5.6925E-009,9.9734E-009,1.9364E-008,2.9728E-008,3.8499E-008,4.6195E-008,5.6543E-008,7.2813E-008,7.7783E-008,7.2730E-008,7.6376E-008,8.4340E-008,1.0212E-007,1.6691E-007,0.0000E+000
479.0000,4.2883E-009,3.3875E-009,6.1534E-010,1.2136E-010,2.7714E-011,9.0619E-012,3.9563E-012,5.5972E-011,1.4610E-009,1.8566E-008,7.8063E-008,1.3371E-007,9.8633E-008,4.9946E-008,2.2052E-008,6.1880E-008,1.0417E-007,5.2484E-008,0.0000E+000
480.0000,4.7927E-007,3.8546E-007,1.1334E-007,1.1700E-007,1.6264E-007,1.8448E-007,2.7484E-007,3.1718E-007,3.2198E-007,3.4947E-007,3.9904E-007,4.9767E-007,5.4075E-007,5.3500E-007,6.0631E-007,7.2726E-007,9.6019E-007,1.7301E-006,0.0000E+000
481.0000,1.1688E-005,8.8296E-006,1.4941E-006,4.3900E-007,1.9010E-007,1.0761E-007,7.7351E-008,6.0732E-008,5.0680E-008,4.2451E-008,3.8665E-008,4.5159E-008,5.2412E-008,5.6816E-008,6.7842E-008,8.1656E-008,1.0215E-007,1.7489E-007,0.0000E+000
482.0000,3.7262E-006,2.7438E-006,4.0955E-007,1.1457E-007,4.9805E-008,2.7689E-008,1.9224E-008,1.5196E-008,1.1087E-008,7.7596E-009,1.7659E-008,1.5232E-007,2.1337E-007,1.3008E-007,1.9421E-007,1.0125E-007,1.1429E-007,2.0329E-007,0.0000E+000
483.0000,2.6074E-006,1.9053E-006,2.6733E-007,6.3905E-008,1.9995E-008,5.0360E-009,5.2028E-009,2.4496E-008,3.7712E-008,4.3607E-008,3.1550E-008,2.1396E-008,1.5965E-008,1.5026E-008,3.8903E-008,6.8840E-008,9.4818E-008,1.4198E-007,-1.2925E-026
484.0000,1.2264E-006,8.5352E-007,8.7732E-008,4.0733E-008,6.3540E-008,9.7440E-008,1.3913E-007,1.7534E-007,2.0039E-007,2.2015E-007,2.4956E-007,3.0185E-007,3.1282E-007,2.9819E-007,3.3143E-007,3.8919E-007,5.0287E-007,9.0920E-007,0.0000E+000
485.0000,1.9723E-005,1.4013E-005,1.7336E-006,4.6179E-007,2.0067E-007,1.1428E-007,8.0891E-008,6.1124E-008,5.0125E-008,4.9776E-008,6.0297E-008,8.0756E-008,8.8824E-008,9.2621E-008,1.1294E-007,1.3614E-007,1.7207E-007,2.8059E-007,0.0000E+000
