"",-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
699.0000,3.7596E-008,7.7540E-008,1.5208E-007,2.3860E-007,3.2251E-007,4.0910E-007,5.2229E-007,6.5632E-007,8.3567E-007,1.0196E-006,1.1187E-006,1.1599E-006,1.0692E-006,9.1395E-007,8.4601E-007,8.4612E-007,9.5549E-007,1.4381E-006,1.4486E-006
700.0000,2.1442E-007,4.3042E-007,8.3364E-007,1.3068E-006,1.7805E-006,2.3065E-006,2.9862E-006,3.8449E-006,4.8661E-006,5.1885E-006,5.7486E-006,6.5783E-006,6.7733E-006,6.5532E-006,6.7683E-006,7.1074E-006,7.8891E-006,1.0888E-005,1.0953E-005
701.0000,4.4351E-008,8.6232E-008,1.5535E-007,2.1662E-007,2.5750E-007,2.9116E-007,3.2629E-007,3.4369E-007,3.3036E-007,2.8683E-007,2.2081E-007,1.2853E-007,-1.9535E-008,-2.0454E-007,-4.3408E-007,-7.1838E-007,-1.1381E-006,-2.1944E-006,-2.2172E-006
702.0000,5.9888E-009,1.1098E-008,1.7260E-008,1.7336E-008,8.8369E-009,-7.6798E-009,-3.4624E-008,-7.5083E-008,-1.2947E-007,-1.9773E-007,-2.8675E-007,-4.1490E-007,-5.3930E-007,-6.4359E-007,-7.9773E-007,-9.9908E-007,-1.3258E-006,-2.2388E-006,-2.2585E-006
703.0000,1.4746E-007,2.9395E-007,5.8331E-007,9.7179E-007,1.4565E-006,2.1551E-006,3.3348E-006,5.1962E-006,7.4809E-006,8.8707E-006,8.8448E-006,8.2631E-006,6.9999E-006,5.7733E-006,5.2199E-006,4.8779E-006,4.8967E-006,6.1413E-006,6.1687E-006
704.0000,1.6161E-007,3.2398E-007,6.4620E-007,1.0878E-006,1.6750E-006,2.6707E-006,5.1817E-006,1.4163E-005,2.0283E-005,1.3670E-005,8.8389E-006,6.9240E-006,5.4376E-006,4.2435E-006,3.6673E-006,3.3490E-006,3.3215E-006,4.1429E-006,4.1609E-006
705.0000,1.4894E-006,2.9939E-006,6.0144E-006,1.0139E-005,1.5211E-005,2.3355E-005,5.7856E-005,7.7664E-005,3.6729E-005,1.3729E-005,7.5920E-006,5.4786E-006,4.1928E-006,3.2795E-006,2.7396E-006,2.2745E-006,1.8893E-006,1.6852E-006,1.6810E-006
706.0000,-5.3747E-007,-9.7889E-007,-1.7790E-006,-2.6468E-006,-3.3659E-006,-3.9795E-006,-4.6194E-006,-5.1384E-006,-5.4149E-006,-5.5193E-006,-5.7179E-006,-6.2853E-006,-6.5329E-006,-6.3748E-006,-6.6591E-006,-7.3619E-006,-8.8499E-006,-1.3799E-005,-1.3906E-005
707.0000,-6.0192E-008,-1.1148E-007,-2.0726E-007,-3.2612E-007,-4.5505E-007,-5.9998E-007,-7.7556E-007,-9.4807E-007,-1.0683E-006,-1.1199E-006,-1.1505E-006,-1.2214E-006,-1.1889E-006,-1.0647E-006,-1.0130E-006,-1.0087E-006,-1.0812E-006,-1.4558E-006,-1.4640E-006
708.0000,-2.9831E-007,-6.1750E-007,-1.1853E-006,-1.9452E-006,-3.0044E-006,-4.5901E-006,-6.0766E-006,-4.8300E-006,-2.7322E-006,-1.8125E-006,-1.7406E-006,-2.0343E-006,-2.2836E-006,-2.3995E-006,-2.6239E-006,-2.9080E-006,-3.3789E-006,-4.7709E-006,-4.8011E-006
709.0000,-1.9467E-006,-3.8154E-006,-4.3989E-006,-3.3963E-006,-3.0107E-006,-3.1808E-006,-3.5577E-006,-3.9122E-006,-4.1454E-006,-4.3099E-006,-4.5790E-006,-5.1273E-006,-5.3308E-006,-5.1680E-006,-5.3676E-006,-5.8593E-006,-6.9888E-006,-1.0993E-005,-1.1080E-005
710.0000,-1.2005E-006,-2.1138E-006,-2.4489E-006,-2.0412E-006,-1.8467E-006,-1.9228E-006,-2.1346E-006,-2.3346E-006,-2.4629E-006,-2.5509E-006,-2.6963E-006,-2.9932E-006,-3.0827E-006,-2.9581E-006,-3.0260E-006,-3.2298E-006,-3.7131E-006,-5.4058E-006,-5.4425E-006
711.0000,-1.0804E-006,-2.2055E-006,-2.6959E-006,-2.3460E-006,-2.1608E-006,-2.1202E-006,-2.1339E-006,-2.1087E-006,-2.0222E-006,-1.9268E-006,-1.9050E-006,-2.0044E-006,-1.9810E-006,-1.8549E-006,-1.8806E-006,-2.0068E-006,-2.3213E-006,-3.4367E-006,-3.4609E-006
712.0000,-3.1369E-007,-6.2885E-007,-1.1615E-006,-1.4405E-006,-1.3496E-006,-1.1654E-006,-1.0536E-006,-9.9517E-007,-9.7069E-007,-9.7887E-007,-1.0336E-006,-1.1529E-006,-1.1925E-006,-1.1473E-006,-1.1715E-006,-1.2415E-006,-1.4097E-006,-2.0051E-006,-2.0180E-006
713.0000,-3.1157E-008,-4.7902E-008,-7.7998E-008,-1.0958E-007,-1.4361E-007,-2.0315E-007,-3.2443E-007,-5.1729E-007,-6.5870E-007,-7.0196E-007,-7.1629E-007,-7.6227E-007,-7.6491E-007,-7.3029E-007,-7.5985E-007,-8.3432E-007,-9.9367E-007,-1.5000E-006,-1.5109E-006
714.0000,-3.9373E-008,-6.9293E-008,-1.1766E-007,-1.8036E-007,-2.6152E-007,-3.7273E-007,-5.1924E-007,-6.8577E-007,-8.6587E-007,-1.0078E-006,-1.0861E-006,-1.1730E-006,-1.1698E-006,-1.0966E-006,-1.1069E-006,-1.1815E-006,-1.3736E-006,-2.0176E-006,-2.0315E-006
715.0000,3.4052E-007,8.1017E-007,1.8826E-006,3.9456E-006,7.3162E-006,9.9042E-006,8.4471E-006,5.3197E-006,3.0099E-006,1.8493E-006,1.3645E-006,1.1362E-006,9.0017E-007,6.8750E-007,5.6817E-007,4.8302E-007,4.3010E-007,4.4197E-007,4.4228E-007
716.0000,-5.4168E-007,-1.1479E-006,-3.4034E-006,-8.0101E-006,-5.6127E-006,-2.4198E-006,-1.5440E-006,-1.3886E-006,-1.4060E-006,-1.4701E-006,-1.5897E-006,-1.8076E-006,-1.9009E-006,-1.8505E-006,-1.9055E-006,-2.0341E-006,-2.3276E-006,-3.3661E-006,-3.3886E-006
717.0000,1.0489E-008,1.8559E-008,2.6550E-008,2.9371E-008,2.6951E-008,1.8696E-008,3.5902E-009,-1.9479E-008,-4.8387E-008,-7.9926E-008,-1.1456E-007,-1.5760E-007,-1.9204E-007,-2.1388E-007,-2.4799E-007,-2.9346E-007,-3.6999E-007,-5.8220E-007,-5.8679E-007
718.0000,-1.5808E-006,-3.6815E-006,-6.1504E-006,-4.1867E-006,-1.8766E-006,-1.2787E-006,-1.3355E-006,-1.4790E-006,-1.6382E-006,-1.8238E-006,-2.0508E-006,-2.4025E-006,-2.6148E-006,-2.5894E-006,-2.6557E-006,-2.8136E-006,-3.2276E-006,-4.9321E-006,-4.9691E-006
719.0000,2.1280E-008,4.6491E-008,1.0206E-007,1.8335E-007,2.6595E-007,3.3332E-007,3.8919E-007,4.1862E-007,4.1332E-007,3.8344E-007,3.5009E-007,3.2608E-007,2.6275E-007,1.6914E-007,7.7936E-008,-2.9131E-008,-1.8223E-007,-5.4867E-007,-5.5658E-007
720.0000,-9.1722E-008,-1.2777E-007,-1.6281E-007,-2.6301E-007,-5.2420E-007,-7.9486E-007,-9.5383E-007,-1.0050E-006,-9.9876E-007,-9.9413E-007,-1.0241E-006,-1.1193E-006,-1.1417E-006,-1.0775E-006,-1.0764E-006,-1.1284E-006,-1.2867E-006,-1.8837E-006,-1.8967E-006
721.0000,1.6817E-007,2.9614E-007,3.6148E-007,3.5473E-007,3.6009E-007,3.6997E-007,3.7307E-007,3.5102E-007,3.0862E-007,2.5947E-007,2.1629E-007,1.8348E-007,1.3703E-007,8.6862E-008,5.2092E-008,2.8404E-008,1.5356E-008,2.0057E-008,2.0172E-008
722.0000,1.3109E-006,2.7679E-006,7.1507E-006,1.8672E-005,2.6076E-005,2.8408E-005,2.9477E-005,2.1841E-005,2.4865E-005,2.3886E-005,2.0514E-005,1.8202E-005,1.7643E-005,1.5146E-005,1.6492E-005,1.6438E-005,1.5646E-005,1.9260E-005,1.9340E-005
723.0000,1.5516E-006,2.7131E-006,4.9894E-006,7.4647E-006,9.4449E-006,1.1366E-005,1.7864E-005,1.4745E-005,1.3712E-005,1.3803E-005,1.2798E-005,1.2282E-005,1.1364E-005,1.0015E-005,9.7969E-006,1.0486E-005,1.2705E-005,2.0342E-005,2.0508E-005
724.0000,-1.8792E-007,-4.4819E-007,-9.4307E-007,-1.5023E-006,-2.0767E-006,-2.8293E-006,-4.0372E-006,-5.7238E-006,-7.3488E-006,-8.1568E-006,-8.4039E-006,-8.7635E-006,-8.2838E-006,-7.2344E-006,-6.8345E-006,-6.8832E-006,-7.6110E-006,-1.1164E-005,-1.1241E-005
725.0000,-2.1514E-007,-4.6247E-007,-9.2912E-007,-1.4627E-006,-1.9450E-006,-2.3536E-006,-2.6738E-006,-2.7363E-006,-2.3712E-006,-1.2264E-006,-9.8430E-007,-1.1851E-006,-1.9154E-006,-2.3604E-006,-2.3308E-006,-2.5259E-006,-3.2591E-006,-5.4035E-006,-5.4499E-006
726.0000,2.3696E-007,4.9309E-007,9.6225E-007,1.4845E-006,1.9784E-006,2.5284E-006,3.2491E-006,3.9347E-006,4.2561E-006,4.3964E-006,6.1579E-006,8.1882E-006,6.7393E-006,5.5176E-006,5.2158E-006,4.9603E-006,5.0747E-006,6.7926E-006,6.8303E-006
727.0000,3.2475E-007,6.6384E-007,1.2974E-006,2.0285E-006,2.7324E-006,3.4752E-006,4.3684E-006,5.2723E-006,6.9277E-006,9.1169E-006,1.0475E-005,1.2043E-005,1.3479E-005,1.4251E-005,1.4468E-005,1.2876E-005,1.0802E-005,1.0443E-005,1.0437E-005
728.0000,2.5272E-008,5.2437E-008,1.0490E-007,1.6972E-007,2.3711E-007,3.1185E-007,4.0641E-007,5.0909E-007,5.9224E-007,6.1849E-007,5.7531E-007,4.7521E-007,2.7880E-007,5.6236E-008,-1.4179E-007,-3.3834E-007,-5.9116E-007,-1.1637E-006,-1.1761E-006
729.0000,-7.4224E-007,-1.4887E-006,-2.8851E-006,-4.4742E-006,-5.8138E-006,-6.5947E-006,-6.3993E-006,-4.8066E-006,-4.2434E-006,-5.4769E-006,-5.3462E-006,-4.7605E-006,-4.0947E-006,-3.3665E-006,-3.1241E-006,-3.1624E-006,-3.4940E-006,-4.5696E-006,-4.5929E-006
730.0000,-1.0566E-006,-2.0989E-006,-4.3172E-006,-7.9125E-006,-1.3773E-005,-2.6794E-005,-7.0511E-005,-9.0094E-005,-2.2385E-005,-1.5803E-005,-2.5261E-005,-1.8712E-005,-1.3624E-005,-1.4342E-005,-1.6078E-005,-1.5982E-005,-1.5181E-005,-1.9092E-005,-1.9178E-005
731.0000,-2.2734E-006,-3.7745E-006,-5.8809E-006,-9.3745E-006,-1.5094E-005,-1.5687E-005,-9.5110E-006,-4.9570E-006,-3.2885E-006,-2.6829E-006,-2.5083E-006,-2.5988E-006,-2.5975E-006,-2.5052E-006,-2.6154E-006,-2.8607E-006,-3.3308E-006,-4.7355E-006,-4.7659E-006
732.0000,7.2211E-008,1.4793E-007,3.0209E-007,5.1693E-007,7.8073E-007,1.1145E-006,1.5540E-006,2.0406E-006,2.5151E-006,2.9930E-006,3.6277E-006,4.6448E-006,5.4742E-006,6.4241E-006,8.7877E-006,1.1764E-005,1.5573E-005,2.1955E-005,2.2091E-005
733.0000,1.8457E-007,3.8060E-007,7.7655E-007,1.3299E-006,2.0798E-006,3.1828E-006,4.6487E-006,5.9175E-006,6.5847E-006,6.7985E-006,6.9801E-006,7.3870E-006,7.2164E-006,6.7321E-006,6.8091E-006,7.1515E-006,8.1044E-006,1.1541E-005,1.1616E-005
734.0000,2.4069E-008,5.4390E-008,1.1451E-007,1.9169E-007,2.6729E-007,3.1000E-007,3.0165E-007,2.4813E-007,1.7396E-007,1.0109E-007,3.8878E-008,-1.8225E-008,-7.5524E-008,-1.2857E-007,-1.9149E-007,-2.7174E-007,-3.9971E-007,-7.2164E-007,-7.2860E-007
735.0000,-1.0654E-006,-2.0187E-006,-3.1972E-006,-3.8921E-006,-4.3509E-006,-4.8661E-006,-5.5460E-006,-6.1527E-006,-6.5322E-006,-6.7625E-006,-7.1294E-006,-7.9361E-006,-8.2065E-006,-7.8454E-006,-7.9851E-006,-8.5668E-006,-1.0111E-005,-1.6740E-005,-1.6884E-005
736.0000,-6.8151E-007,-1.4477E-006,-2.8662E-006,-5.3622E-006,-1.3318E-005,-2.9302E-005,-2.7038E-005,-1.5186E-005,-8.2652E-006,-5.4823E-006,-4.5626E-006,-4.5168E-006,-4.3874E-006,-4.1525E-006,-4.3259E-006,-4.7529E-006,-5.6316E-006,-8.4757E-006,-8.5373E-006
737.0000,-4.3592E-007,-1.0026E-006,-1.5515E-006,-1.4322E-006,-1.2489E-006,-1.2613E-006,-1.3670E-006,-1.4564E-006,-1.4924E-006,-1.4984E-006,-1.5360E-006,-1.6581E-006,-1.6655E-006,-1.5632E-006,-1.5688E-006,-1.6469E-006,-1.8675E-006,-2.6895E-006,-2.7074E-006
738.0000,6.3371E-007,1.2828E-006,1.7300E-006,1.2608E-006,8.7665E-007,8.2873E-007,8.9667E-007,9.6774E-007,1.0107E-006,1.0361E-006,1.0825E-006,1.1866E-006,1.2083E-006,1.1534E-006,1.1809E-006,1.2667E-006,1.4755E-006,2.1932E-006,2.2088E-006
739.0000,4.1991E-007,1.0025E-006,2.2997E-006,4.3345E-006,6.2204E-006,5.7101E-006,4.0203E-006,2.8542E-006,2.3433E-006,2.2008E-006,2.2914E-006,2.5562E-006,2.6260E-006,2.4914E-006,2.4612E-006,2.4517E-006,2.5784E-006,3.3155E-006,3.3316E-006
740.0000,2.0310E-007,4.2930E-007,8.7916E-007,1.4911E-006,2.2896E-006,3.5384E-006,6.0536E-006,1.1935E-005,2.1361E-005,2.2262E-005,1.9017E-005,1.6837E-005,1.4272E-005,1.2691E-005,1.2954E-005,1.3257E-005,1.4120E-005,1.8137E-005,1.8225E-005
741.0000,-1.4688E-007,-2.9420E-007,-5.7043E-007,-8.9231E-007,-1.1953E-006,-1.4745E-006,-1.7377E-006,-1.9079E-006,-1.9592E-006,-1.9445E-006,-1.9632E-006,-2.0952E-006,-2.1182E-006,-2.0459E-006,-2.1468E-006,-2.3808E-006,-2.8529E-006,-4.3183E-006,-4.3500E-006
742.0000,-2.6249E-009,-5.6425E-009,-1.2008E-008,-2.4567E-008,-6.0833E-008,-2.6147E-007,-5.9820E-007,-1.0023E-006,-3.2225E-006,-1.2558E-005,-2.7664E-005,-1.3860E-005,-4.8652E-006,-2.2128E-006,-1.8145E-006,-1.9419E-006,-2.2767E-006,-3.3436E-006,-3.3667E-006
743.0000,2.3431E-008,4.7183E-008,1.0191E-007,2.0185E-007,3.4080E-007,4.2124E-007,4.2221E-007,3.9161E-007,3.5933E-007,3.3576E-007,3.2963E-007,3.4510E-007,3.3981E-007,3.1676E-007,3.1737E-007,3.3170E-007,3.7111E-007,5.0818E-007,5.1115E-007
744.0000,6.4551E-008,1.3136E-007,2.6193E-007,4.3153E-007,6.3008E-007,8.8378E-007,1.2410E-006,1.6642E-006,1.9156E-006,1.5141E-006,1.3891E-006,3.3605E-006,4.2938E-006,2.9420E-006,2.1868E-006,2.0342E-006,2.1693E-006,2.7069E-006,2.7186E-006
745.0000,-1.7196E-008,-3.4154E-008,-6.4362E-008,-9.6671E-008,-1.2325E-007,-1.3862E-007,-1.3088E-007,-9.1058E-008,-3.2816E-008,2.6212E-008,8.2866E-008,1.4521E-007,2.0108E-007,2.4525E-007,3.0530E-007,3.8207E-007,5.0243E-007,8.0891E-007,8.1553E-007
746.0000,2.0549E-007,3.6521E-007,5.5147E-007,6.8557E-007,7.9341E-007,9.0062E-007,1.0208E-006,1.1126E-006,1.1686E-006,1.2144E-006,1.2965E-006,1.4523E-006,1.5042E-006,1.4697E-006,1.5474E-006,1.6858E-006,1.9681E-006,2.9096E-006,2.9300E-006
747.0000,1.1059E-007,2.3665E-007,4.5059E-007,6.2827E-007,7.1156E-007,7.3936E-007,7.6178E-007,7.7974E-007,7.9085E-007,8.0154E-007,8.3855E-007,9.2292E-007,9.4316E-007,9.1005E-007,9.4692E-007,1.0279E-006,1.2040E-006,1.8027E-006,1.8157E-006
748.0000,-1.2644E-007,-2.7520E-007,-5.0921E-007,-4.4628E-007,-2.4875E-007,-1.4656E-007,-1.1818E-007,-1.1676E-007,-1.2564E-007,-1.3958E-007,-1.5835E-007,-1.8288E-007,-1.8836E-007,-1.7522E-007,-1.6889E-007,-1.6592E-007,-1.7300E-007,-2.2183E-007,-2.2289E-007
749.0000,-2.7180E-009,-4.9421E-009,-8.2418E-009,-1.0676E-008,-1.2107E-008,-1.3360E-008,-1.4861E-008,-1.5918E-008,-1.6173E-008,-1.5912E-008,-1.5861E-008,-1.6594E-008,-1.5974E-008,-1.4194E-008,-1.3504E-008,-1.3507E-008,-1.4737E-008,-2.1128E-008,-2.1267E-008
750.0000,9.1421E-009,1.7951E-008,3.4270E-008,5.3537E-008,7.2455E-008,9.1705E-008,1.1353E-007,1.3341E-007,1.4723E-007,1.5535E-007,1.6386E-007,1.8017E-007,1.8138E-007,1.6724E-007,1.6210E-007,1.6211E-007,1.7457E-007,2.3630E-007,2.3764E-007
751.0000,-2.5775E-008,-4.1349E-008,-5.7921E-008,-6.3115E-008,-6.7231E-008,-8.2204E-008,-1.1560E-007,-1.6661E-007,-2.2741E-007,-2.8539E-007,-3.4294E-007,-4.2205E-007,-4.8604E-007,-5.2383E-007,-5.9203E-007,-6.8725E-007,-8.5957E-007,-1.3974E-006,-1.4091E-006
752.0000,2.4180E-008,4.6448E-008,8.8091E-008,1.3914E-007,1.9162E-007,2.4478E-007,2.9733E-007,3.1975E-007,2.8227E-007,1.8530E-007,5.6588E-008,-8.8651E-008,-2.3230E-007,-3.5267E-007,-4.8494E-007,-6.3061E-007,-8.3783E-007,-1.3556E-006,-1.3668E-006
753.0000,5.4420E-008,1.0741E-007,2.1278E-007,3.5734E-007,5.4444E-007,8.3721E-007,1.4482E-006,2.2263E-006,2.1644E-006,1.7888E-006,1.5724E-006,1.5147E-006,1.3909E-006,1.2315E-006,1.1912E-006,1.2129E-006,1.3430E-006,1.8783E-006,1.8900E-006
754.0000,-1.8232E-007,-2.7193E-007,-3.9869E-007,-5.1680E-007,-6.1640E-007,-7.0601E-007,-8.0383E-007,-8.8033E-007,-9.2097E-007,-9.4213E-007,-9.8434E-007,-1.0860E-006,-1.1147E-006,-1.0681E-006,-1.0973E-006,-1.1831E-006,-1.3886E-006,-2.1279E-006,-2.1439E-006
755.0000,2.6479E-008,5.1520E-008,1.0237E-007,1.7525E-007,2.6676E-007,3.7655E-007,4.9809E-007,5.8806E-007,6.1794E-007,6.0189E-007,5.8130E-007,5.8611E-007,5.4775E-007,4.8205E-007,4.6096E-007,4.6781E-007,5.2136E-007,7.4917E-007,7.5413E-007
756.0000,-1.2438E-007,-1.7771E-007,-4.0765E-007,-6.8414E-007,-9.9820E-007,-1.3882E-006,-1.7456E-006,-2.0738E-006,-2.1179E-006,-1.7619E-006,-1.4911E-006,-1.3775E-006,-1.1853E-006,-1.0238E-006,-1.0257E-006,-1.1175E-006,-1.3601E-006,-2.1423E-006,-2.1593E-006
757.0000,-2.3878E-005,-1.4048E-005,-4.9557E-006,-3.2467E-006,-3.3753E-006,-3.4741E-006,-3.5853E-006,-3.5870E-006,-3.4176E-006,-3.1640E-006,-2.9936E-006,-3.0069E-006,-2.8471E-006,-2.5435E-006,-2.4656E-006,-2.5635E-006,-2.9671E-006,-4.4952E-006,-4.5284E-006
758.0000,-6.1019E-008,-1.2051E-007,-2.2938E-007,-3.4808E-007,-4.5487E-007,-5.6705E-007,-7.1866E-007,-9.0560E-007,-1.1084E-006,-1.3023E-006,-1.5064E-006,-1.7862E-006,-1.8914E-006,-1.7835E-006,-1.7635E-006,-1.8253E-006,-2.0683E-006,-3.2001E-006,-3.2247E-006
759.0000,9.4802E-009,1.9415E-008,3.8874E-008,6.3801E-008,9.1705E-008,1.2577E-007,1.7394E-007,2.3321E-007,2.8419E-007,3.1252E-007,3.3300E-007,3.6545E-007,3.7093E-007,3.5666E-007,3.7295E-007,4.1317E-007,5.0739E-007,8.3351E-007,8.4058E-007
760.0000,-8.1605E-008,-1.8175E-007,-3.7067E-007,-5.8867E-007,-7.5804E-007,-8.4864E-007,-9.2522E-007,-9.7942E-007,-9.9298E-007,-9.8754E-007,-1.0082E-006,-1.0892E-006,-1.0932E-006,-1.0262E-006,-1.0398E-006,-1.1143E-006,-1.3142E-006,-2.0813E-006,-2.0980E-006
761.0000,-8.9463E-009,-1.8420E-008,-3.5399E-008,-5.2251E-008,-6.3099E-008,-6.6118E-008,-6.4683E-008,-6.4526E-008,-6.6834E-008,-6.9353E-008,-7.2566E-008,-7.8386E-008,-7.7068E-008,-6.9326E-008,-6.5941E-008,-6.5206E-008,-6.9269E-008,-9.4444E-008,-9.4993E-008
762.0000,1.8567E-008,3.6832E-008,6.8226E-008,1.0371E-007,1.4185E-007,1.8441E-007,2.3164E-007,2.7186E-007,2.9827E-007,3.1482E-007,3.3538E-007,3.7542E-007,3.9235E-007,3.8363E-007,3.9965E-007,4.3362E-007,5.0749E-007,7.5263E-007,7.5794E-007
763.0000,-5.6635E-008,-7.7170E-008,-1.1404E-007,-1.6272E-007,-2.2129E-007,-2.9574E-007,-4.0057E-007,-5.3477E-007,-6.8548E-007,-8.2842E-007,-9.6164E-007,-1.1185E-006,-1.1528E-006,-1.0672E-006,-1.0471E-006,-1.0831E-006,-1.2318E-006,-1.8696E-006,-1.8834E-006
764.0000,-1.2969E-008,-2.1476E-008,-3.6814E-008,-5.5553E-008,-7.6040E-008,-9.9703E-008,-1.3018E-007,-1.6589E-007,-2.0531E-007,-2.4983E-007,-3.0923E-007,-4.0857E-007,-5.2232E-007,-6.0514E-007,-6.3790E-007,-6.2344E-007,-6.3812E-007,-8.2457E-007,-8.2865E-007
765.0000,-1.1419E-008,-1.9894E-008,-3.5331E-008,-5.3678E-008,-7.2220E-008,-9.1363E-008,-1.1328E-007,-1.3491E-007,-1.5374E-007,-1.7101E-007,-1.9360E-007,-2.2999E-007,-2.5096E-007,-2.5120E-007,-2.6604E-007,-2.9522E-007,-3.5727E-007,-5.6227E-007,-5.6671E-007
766.0000,-2.8771E-006,-1.4955E-006,-3.8412E-007,-2.1578E-007,-2.0714E-007,-1.9387E-007,-1.8767E-007,-1.7984E-007,-1.6561E-007,-1.4900E-007,-1.3583E-007,-1.2746E-007,-1.0733E-007,-8.1376E-008,-6.2145E-008,-4.2495E-008,-1.6708E-008,4.2076E-008,4.3344E-008
767.0000,2.7482E-008,5.1397E-008,8.9048E-008,1.1983E-007,1.4177E-007,1.6672E-007,2.0233E-007,2.4085E-007,2.7587E-007,3.0795E-007,3.4781E-007,4.1144E-007,4.5078E-007,4.5925E-007,4.9681E-007,5.5741E-007,6.7407E-007,1.0409E-006,1.0489E-006
768.0000,2.0909E-009,4.0219E-009,7.4965E-009,1.0920E-008,1.3101E-008,1.4583E-008,1.6498E-008,1.8611E-008,2.0607E-008,2.2708E-008,2.5789E-008,3.0887E-008,3.4340E-008,3.5747E-008,3.9761E-008,4.5964E-008,5.7248E-008,9.0608E-008,9.1331E-008
769.0000,3.0215E-008,5.9260E-008,1.1707E-007,1.9477E-007,2.7724E-007,3.3841E-007,3.5813E-007,3.3727E-007,3.0917E-007,2.9448E-007,2.9966E-007,3.2676E-007,3.3386E-007,3.2373E-007,3.4001E-007,3.7429E-007,4.4585E-007,6.7570E-007,6.8069E-007
770.0000,3.0941E-007,6.1800E-007,1.2534E-006,2.1823E-006,3.3918E-006,4.6562E-006,6.1686E-006,7.1031E-006,5.2823E-006,4.0267E-006,3.5249E-006,3.2447E-006,2.7937E-006,2.3432E-006,2.1659E-006,2.1035E-006,2.1909E-006,2.8052E-006,2.8186E-006
771.0000,-3.5613E-007,-5.8781E-007,-8.1020E-007,-9.0751E-007,-9.2670E-007,-9.1297E-007,-9.1168E-007,-8.9898E-007,-8.5878E-007,-8.2080E-007,-8.4251E-007,-9.5014E-007,-1.0164E-006,-1.0363E-006,-1.1382E-006,-1.2912E-006,-1.5537E-006,-2.2900E-006,-2.3059E-006
772.0000,-8.6676E-008,-1.4900E-007,-2.2821E-007,-3.0856E-007,-4.0664E-007,-5.3973E-007,-7.2243E-007,-9.0123E-007,-1.0713E-006,-1.2398E-006,-1.4283E-006,-1.6775E-006,-1.8069E-006,-1.8125E-006,-1.9356E-006,-2.1485E-006,-2.5587E-006,-3.8240E-006,-3.8515E-006
773.0000,-3.2460E-007,-4.5484E-007,-6.7455E-007,-9.1812E-007,-1.1371E-006,-1.3368E-006,-1.5374E-006,-1.6732E-006,-1.7146E-006,-1.7005E-006,-1.7153E-006,-1.8277E-006,-1.8208E-006,-1.6998E-006,-1.7037E-006,-1.7960E-006,-2.0596E-006,-3.0433E-006,-3.0647E-006
774.0000,-2.4618E-008,-4.6353E-008,-8.6785E-008,-1.3442E-007,-1.7922E-007,-2.2007E-007,-2.5992E-007,-2.8581E-007,-2.8644E-007,-2.6252E-007,-2.2688E-007,-1.8764E-007,-1.3088E-007,-7.7444E-008,-3.9895E-008,-5.6306E-009,3.6301E-008,1.2455E-007,1.2645E-007
775.0000,4.6775E-008,9.8275E-008,1.9499E-007,3.0236E-007,3.8786E-007,4.4996E-007,5.0121E-007,5.3099E-007,5.3827E-007,5.3691E-007,5.5088E-007,5.9804E-007,6.0984E-007,5.9006E-007,6.1623E-007,6.7344E-007,7.9029E-007,1.1467E-006,1.1544E-006
776.0000,2.8754E-007,5.7126E-007,1.1324E-006,1.8268E-006,2.5324E-006,3.3119E-006,4.3012E-006,5.3653E-006,6.3326E-006,7.1696E-006,8.1049E-006,9.4801E-006,1.0182E-005,1.0259E-005,1.1108E-005,1.2463E-005,1.5209E-005,2.4667E-005,2.4872E-005
777.0000,1.0483E-007,2.0944E-007,4.1211E-007,6.6083E-007,9.2340E-007,1.2335E-006,1.6759E-006,2.2922E-006,3.1329E-006,4.2051E-006,5.4357E-006,6.6957E-006,6.9785E-006,6.5231E-006,6.4772E-006,6.6989E-006,7.5300E-006,1.0781E-005,1.0852E-005
778.0000,1.1543E-007,2.2820E-007,4.4594E-007,7.1927E-007,1.0209E-006,1.3871E-006,1.9141E-006,2.6989E-006,4.0786E-006,7.3153E-006,1.6066E-005,2.0989E-005,1.5871E-005,1.2332E-005,1.1344E-005,1.0965E-005,1.1318E-005,1.4169E-005,1.4231E-005
779.0000,4.2399E-007,1.3603E-006,2.9813E-006,4.7317E-006,5.7693E-006,6.2145E-006,6.6103E-006,6.7837E-006,6.5881E-006,6.1778E-006,5.9118E-006,6.0491E-006,5.8953E-006,5.4931E-006,5.5838E-006,6.0160E-006,7.0732E-006,1.0627E-005,1.0704E-005
780.0000,3.7028E-008,6.2262E-008,1.0842E-007,1.6550E-007,2.2867E-007,3.0320E-007,4.0207E-007,5.2302E-007,6.6256E-007,8.2350E-007,1.0362E-006,1.3881E-006,1.7881E-006,2.2140E-006,3.2262E-006,7.4910E-006,2.3663E-005,2.3915E-004,2.4387E-004
781.0000,1.6065E-008,2.8206E-008,5.0486E-008,7.6808E-008,1.0379E-007,1.3318E-007,1.6980E-007,2.1133E-007,2.5514E-007,3.0211E-007,3.6291E-007,4.6242E-007,5.7317E-007,7.2191E-007,1.1175E-006,2.5091E-006,1.6541E-005,4.1358E-004,4.2229E-004
